0.2577071653573852,1.741009787522306,0.15409180982035725,-1.7331337106472067,0.3311577674475343,-0.054993472548851216
0.266603887859438,1.7618107946288297,0.20115507321016612,-1.781504840483262,0.3417196921166459,-0.05689045308303669
0.2736450884211803,1.7841044143233962,0.24308681771112461,-1.8258147083580922,0.35049881797656074,-0.058583444433012555
0.27918742885126396,1.807743107307908,0.2800972098309911,-1.8662209876442164,0.35788874737721943,-0.06005529150766066
0.283550164186831,1.8325489561876485,0.3124730897986129,-1.9029231690226571,0.364236252455602,-0.06129252104886702
0.28699844505652794,1.8583318288647215,0.3405399785442014,-1.936141612315116,0.3698256806993585,-0.06228677908272581
0.2897437398802697,1.8848992059749827,0.36464029021157407,-1.966105137940202,0.3748808235622788,-0.06303507185373773
0.2919510181500255,1.9120613768743357,0.38512111554786815,-1.993043934076651,0.379573500780651,-0.06353928252911288
0.29374745148268416,1.9396341898623668,0.4023273840857229,-2.017185591682693,0.3840334711654756,-0.06380536399320919
0.2952304390303038,1.967440524839493,0.41659798522276076,-2.038752913161866,0.38835744953501844,-0.06384246282321857
0.29647427492048406,1.9953110884341854,0.42826349393834484,-2.057962686050326,0.39261656815532325,-0.06366210756586504
0.2975354228577277,2.0230848387771605,0.4376447468739934,-2.0750249476556095,0.3968622818490796,-0.06327751513684211
0.2984565917335964,2.0506092005651944,0.4450518486529027,-2.0901424692240456,0.40113094388160575,-0.06270302502243687
0.2992698533785621,2.0777401575243952,0.4507833774297136,-2.1035103117155773,0.4054473216469497,-0.061953649879481064
0.2999990223725027,2.1043422713866895,0.45512566851305586,-2.1153153810228122,0.40982729395828943,-0.061044723371385834
0.3006614773306073,2.130288655794168,0.4583521202294143,-2.1257359567568193,0.4142799260205709,-0.05999162524279034
0.30126956264289045,2.155460921453869,0.4607225054474052,-2.1349411963080116,0.41880907360354774,-0.05880956593783417
0.3018316755465326,2.179749101287212,0.46248229538249336,-2.1430906312922273,0.4234146307423246,-0.05751341644020779
0.3023531166505504,2.2030515593460978,0.46386201507882036,-2.150333680766666,0.42809350627797893,-0.05611757241946086
0.3028367617526398,2.2252748840196936,0.46507665561380324,-2.1568092073612553,0.4328403926566067,-0.05463584474838748
0.303283597680091,2.246333764111621,0.46632516866059803,-2.162645140482967,0.43764837415620356,-0.053081370857309934
0.3036931537174186,2.2661508454889576,0.4677900660139767,-2.1679581862853174,0.44250940974335834,-0.05146654320971306
0.3040638519480098,2.284656566002484,0.4696371411756033,-2.1728536381409973,0.44741471697163304,-0.04980295248302606
0.3043932937680836,2.3017889670520963,0.47201532310341454,-2.177425294730184,0.4523550768784396,-0.04810134390471471
0.304678495359902,2.317493481298431,0.47505666467136115,-2.1817554862565363,0.45732107509257663,-0.04637158571658755
0.3049160816212257,2.331722697364601,0.478876461084484,-2.185915203308692,0.46230329087249594,-0.04462264900322384
0.30510244563489114,2.3444361037033365,0.4835734871459114,-2.1899643179508015,0.4672924432207989,-0.04286259819900114
0.30523387900162574,2.355599814932294,0.48923033739874516,-2.193951883058262,0.4722795013174444,-0.04109859154798722
0.30530667708365916,2.3651862847260903,0.49591385008122146,-2.1979164938636098,0.47725576510125517,-0.039336890687445794
0.3053172222905492,2.3731740097262035,0.5036755946328824,-2.2018866951356633,0.4822129207722934,-0.03758287840374629
0.30526204788661576,2.379547228884988,0.5125524030615058,-2.205881418237113,0.4871430751872858,-0.03584108350296014
0.3051378843390121,2.3842956222532066,0.5225669275427958,-2.2099104342374294,0.49203877250343525,-0.03411521167030587
0.3049416899016867,2.3874140125523695,0.5337282097736312,-2.2139748119736398,0.4968929959392627,-0.03240818117539558
0.3046706669014174,2.388902072071913,0.5460322513666722,-2.218067373094713,0.5016991571258173,-0.030722162317203375
0.30432226502573545,2.388764036633299,0.5594625784823815,-2.222173139346513,0.5064510751895999,-0.029058619589544143
0.3038941727840757,2.3870084276957755,0.573990797508444,-2.2262697703436363,0.5111429474193585,-0.027418355674868423
0.3033842982031638,2.3836477832451477,0.5895771415621823,-2.230327992586458,0.5157693131071929,-0.025801556528348618
0.30279073970922704,2.3786983979757466,0.6061710096651711,-2.234312022351832,0.5203250119082721,-0.024207836981445314
0.30211174802933455,2.372180073473625,0.6237115015033088,-2.238179986238061,0.5248051378232872,-0.02263628646105198
0.30134567980018023,2.3641158796191792,0.6421279507513792,-2.241884343590428,0.529204989665494,-0.021085514575796552
0.30049094339484106,2.354531929192923,0.6613404591380824,-2.245372314862098,0.5335200186230309,-0.01955369645720108
0.2995459372582424,2.343457168599523,0.6812604319803243,-2.2485863193265887,0.5377457732613745,-0.018038617855886573
0.29850898077404064,2.330923188611732,0.7017911141110855,-2.2514644246399245,0.5418778420255682,-0.01653772008116857
0.29737823736530006,2.31696405995961,0.722828123273043,-2.2539408097515343,0.5459117929933199,-0.015048144938592599
0.2961516291566626,2.3016161993402577,0.7442599764420169,-2.2559462417654923,0.5498431102949185,-0.013566779868742428
0.2948267420963595,2.284918271907358,0.7659686034178893,-2.257408566700894,0.5536671262510563,-0.012090303527558815
0.2934007199533075,2.2669111364544907,0.7878298415328443,-2.258253213778841,0.557378947881694,-0.010615232078711538
0.29187014506917885,2.247637839299629,0.8097139055403489,-2.258403712895953,0.560973376003846,-0.009137966496063113
0.29023090315927547,2.2271436623097864,0.8314858276323972,-2.257782225289525,0.564444814658099,-0.007654841200196974
0.2884780288204403,2.205476229598956,0.8530058639759358,-2.2563100879623734,0.5677871680756571,-0.006162174375279418
0.2866055277197587,2.182685676230981,0.8741298659926213,-2.253908373082232,0.5709937218108736,-0.00465632032531571
0.2846061707048292,2.1588248808112653,0.8947096166277827,-2.250498464146786,0.5740570040080917,-0.0031337242223278385
0.28247125429558373,2.1339497622063237,0.9145931338573878,-2.2460026510540207,0.576968622034514,-0.0015909795594511373
0.2801903211908079,2.1081196388310004,0.9336249454744668,-2.2403447461948436,0.57971906888054,-2.4888532165385797e-05
0.2777508335535752,2.0813976470237967,0.9516463406188056,-2.2334507231731986,0.5822974927936553,0.0015674745896158333
0.27513779093587987,2.053851213017463,0.9684956044463071,-2.2252493786754166,0.5846914225610604,0.0031886972903281963
0.2723332837751388,2.0255525709267697,0.9840082427018234,-2.2156730163135987,0.5868864396819948,0.0048409604042102755
0.26931597246052563,1.9965793170414754,0.9980172027301857,-2.2046581489611587,0.5888657873697987,0.00652596856462884
0.26606048104856606,1.967014988560536,1.0103530966461554,-2.1921462132347034,0.5906099048995753,0.00824488129285663
0.26253669383771233,1.9369496527762395,1.020844431039397,-2.178084286460267,0.5920958742839361,0.009998247419033657
0.25870894223847835,1.9064804906710155,1.0293178458157326,-2.162425792855219,0.5932967646481638,0.011785946678943358
0.2545350687742935,1.875712356992375,1.0355983627262377,-2.1451311819830763,0.5941808580483352,0.013607143765582048
0.24996535474570575,1.8447582971886616,1.0395096420384669,-2.126168559086378,0.5947107389450613,0.015460261885770758
0.2449412983130723,1.8137400001601447,1.040874243986544,-2.105514244032551,0.5948422283188849,0.017342985050405633
0.23939423090983308,1.782788164578874,1.039513890570178,-2.0831532337527796,0.5945231428654835,0.01925230101717147
0.2332437627270345,1.7520427553946696,1.0352497236382543,-2.059079542722985,0.5936918605076653,0.02118460016452291
0.22639605381162517,1.7216531256769936,1.0279025579812289,-2.033296397815016,0.5922756767790713,0.023135849838981985
0.21874191833411644,1.6917779763671217,1.0172931348148013,-2.0058162684033722,0.5901889444884694,0.025101869211016606
0.21015478953804909,1.6625851214750067,1.0032423936829473,-1.9766607207158378,0.5873310048537302,0.027078736810421156
0.20048860780729352,1.6342510165440236,0.9855718025396971,-1.9458600979740346,0.5835839475493273,0.02906337211437642
0.18957575354513645,1.6069599904316068,0.9641038210970515,-1.9134530460212251,0.5788102886426075,0.031054344045972467
0.17722524409507684,1.5809030896583391,0.9386626279404594,-1.8794859294167594,0.5728507426420159,0.033052972508054515
0.16322156932833065,1.5562763939274518,0.9090753265299922,-1.8440122176062896,0.5655224073448589,0.03506480188423163
0.14732477893531037,1.5332785822179595,0.8751739712781025,-1.8070919680697388,0.5566179040698368,0.03710153190972994
0.12927278326088112,1.512107411542522,0.8367989375526628,-1.7687915982280698,0.5459063520270167,0.03918347877891147
0.10878730724596165,1.4929546078503715,0.7938044141695049,-1.729184227225734,0.5331375303927621,0.04134258372025855
0.0855855269000258,1.4759984637524213,0.7460671315684658,-1.6883509906795948,0.5180511931650387,0.043625846769694915
0.0594000147895455,1.461393220459237,0.6934998343921106,-1.646383891928247,0.500394169197394,0.04609878067056594
0.030009943748476618,1.4492541668241155,0.6360713779696747,-1.6033909445696297,0.4799483537052983,0.04884798728536057
-0.002714025228302261,1.439637499633036,0.5738354518027713,-1.559504535317242,0.4565724363622237,0.05198122945477558
-0.03875104263358618,1.432514677431239,0.506969351417818,-1.5148939530367687,0.4302582843895476,0.05562252624947374
-0.0778626111723786,1.4277427110743168,0.435822160432079,-1.469782578395047,0.4011981078307642,0.05989928775907819
-0.11953001802302538,1.4250349558335678,0.36096718922117643,-1.4244687763961223,0.3698501061831835,0.06491925383627487
-0.16292064958295602,1.4239413192260324,0.28324601885456774,-1.3793464882472088,0.3369795061460769,0.0707382185652212
-0.20691341502046823,1.4238507430615126,0.2037825839471255,-1.3349169556175076,0.3036442414248734,0.0773256636585052
-0.25020575042368554,1.4240286049576012,0.12394130313119041,-1.291779121546991,0.27110004562273954,0.08454229597007756
-0.2914954751268864,1.423692723319687,0.04521335232156852,-1.2505881862884405,0.2406270743999112,0.09214526177520413
-0.3296881987017742,1.4221136111610957,-0.03095447750794532,-1.2119843140331055,0.21332317962164182,0.09982751000821836
-0.3640546935755146,1.4187073641378087,-0.10333667127783104,-1.1765124807554166,0.18993879371645203,0.1072794605100452
-0.39428193846938564,1.413089001495453,-0.17104781074888745,-1.1445641900101207,0.1708136557318736,0.11424725349140927
-0.420417658279645,1.4050744765333492,-0.23356980519861426,-1.1163604439540213,0.1559213406460333,0.12056526785624025
-0.4427558291638462,1.3946446107833146,-0.2907021796969247,-1.0919722499994449,0.14497781263664128,0.126157795960522
-0.4617180308084441,1.3818948936413347,-0.34247681257327545,-1.0713600761347601,0.13755926778920932,0.13102005938626435
-0.47776295563275184,1.366989665944232,-0.38907371057023676,-1.0544142907301206,0.13319499098495172,0.13519267053253348
-0.4913310275770699,1.3501284240336513,-0.4307557646859843,-1.0409870949701354,0.13142616603634474,0.13873915095284203
-0.5028172413313001,1.331524290047179,-0.46782523157606426,-1.0309139920161008,0.13183621700756123,0.1417301200241016
-0.5125621241040753,1.3113916363763503,-0.5005976890993069,-1.0240265580560277,0.13406226342118877,0.14423393719259894
-0.5208525559387311,1.289939625710293,-0.5293878767346922,-1.0201591642925494,0.1377959095690107,0.14631212481338857
-0.5279270777069788,1.2673692145860136,-0.5545028316860162,-1.0191519283947137,0.14277888576990144,0.1480178093147491
-0.5339826607785814,1.2438720346002043,-0.5762391719919552,-1.0208515113002812,0.14879675046224117,0.14939583031793563
-0.5391814286620381,1.219630216168315,-0.5948825622174488,-1.0251107984189982,0.15567231959763547,0.15048363408659096
-0.5436566850747825,1.1948166382486693,-0.6107082069254323,-1.0317880945913807,0.1632595851110491,0.15131243347404286
-0.5475180511492918,1.1695953346500916,-0.623981723266327,-1.0407461966803833,0.17143839976743613,0.15190836115013914
-0.5508557254241897,1.1441219255153696,-0.6349600450365878,-1.0518515434523588,0.18010996758796366,0.15229349115872778
-0.553743965800064,1.1185440160500093,-0.6438921841492182,-1.064973543243756,0.18919307485346784,0.15248668682454247
-0.5562439163597377,1.093001541761913,-0.6510197734017825,-1.079984120823182,0.19862096072806956,0.15250427557732857
-0.5584058977860491,1.0676270570455608,-0.6565773686386164,-1.0967574899962398,0.208338722918055,0.1523605703969181
-0.5602712652135546,1.0425459713382743,-0.660792517778719,-1.1151701382111476,0.2183011637793981,0.15206826397485323
-0.5618739198980098,1.0178767395151356,-0.6638856196466177,-1.1351009979393936,0.22847099666489445,0.1516387216555954
-0.5632415446373226,0.9937310134700866,-0.6660696033141339,-1.1564317735082132,0.23881734679816985,0.15108219633001674
-0.5643966187157191,0.9702137613850829,-0.6675494622042139,-1.179047389328846,0.2493144938479327,0.1504079846173674
-0.5653572564990297,0.9474233606853644,-0.6685216784023743,-1.2028365249036157,0.2599408141484656,0.14962453984389068
-0.5661379044696239,0.9254516703648357,-0.6691735724316583,-1.2276922029044561,0.27067788921796776,0.14873955392798496
-0.5667499240939782,0.9043840882656123,-0.6696826126232793,-1.2535123985824776,0.28150975412292534,0.147760017449959
-0.5672020820917688,0.8842995989269415,-0.6702157163339212,-1.2802006415421097,0.2924222646327064,0.1466922649133751
-0.567500965093498,0.8652708176605634,-0.6709285726757716,-1.3076665843261535,0.3034025662934184,0.14554201042607057
-0.5676513320639838,0.8473640364471836,-0.6719650131628656,-1.3358265161716483,0.31443865176979546,0.1443143776532328
-0.5676564150194233,0.8306392769973457,-0.6734564527928382,-1.3646038045706377,0.3255189952585135,0.14301392683499273
-0.5675181763135662,0.8151503558368932,-0.6755214196905127,-1.3939292517462374,0.33663225462595003,0.14164468084124385
-0.5672375289904554,0.8009449655634264,-0.6782651867160367,-1.42374135765346,0.3477670332967269,0.14021015159650366
-0.566814525303499,0.7880647755143475,-0.6817795136127405,-1.4539864854440927,0.3589116949217203,0.13871336770279302
-0.5662485174110032,0.7765455540542606,-0.6861425035897836,-1.4846189293068743,0.3700542245736329,0.1371569036875508
-0.565538293419493,0.7664173136068994,-0.691418573944932,-1.5156008880422036,0.38118213072949797,0.13554291098631097
-0.5646821913112944,0.7577044784999437,-0.6976585366366509,-1.546902350529205,0.39228238266640914,0.13387315052393997
-0.5636781928223943,0.7504260747222572,-0.7048997817508379,-1.5785009013208142,0.4033413781730876,0.13214902657629193
-0.5625239989962084,0.7445959398535419,-0.7131665546365901,-1.6103814559479641,0.4143449367095354,0.1303716214711534
-0.5612170888984825,0.7402229507338085,-0.7224703160891983,-1.642535936172461,0.42527831336409255,0.1285417306185495
-0.5597547628116167,0.7373112658902358,-0.7328101742512222,-1.6749628954920681,0.4361262291861055,0.12665989734001296
-0.5581341711101181,0.7358605793113762,-0.7441733767507782,-1.7076671047941325,0.44687291372822047,0.12472644698666922
-0.5563523299328053,0.7358663818238743,-0.7565358518444582,-1.740659107312022,0.45750215592156934,0.12274151988765664
-0.5544061246951836,0.7373202260546488,-0.7698627878278387,-1.773954751092977,0.46799735972898054,0.12070510274303137
-0.5522923024136177,0.7402099907276971,-0.7841092405906681,-1.8075747061484597,0.4783416013689687,0.11861705815827733
-0.5500074537311515,0.7445201398360046,-0.7992207598362626,-1.841543972411395,0.4885176852654048,0.11647715210111582
-0.5475479854355763,0.7502319720450434,-0.8151340251094741,-1.8758913836188833,0.4985081962405077,0.11428507913765404
-0.5449100841389026,0.757323855536815,-0.8317774833808839,-1.9106491112933608,0.5082955458171665,0.11204048536882444
-0.5420896716415203,0.7657714434133173,-0.8490719805455688,-1.9458521721050124,0.5178620108161917,0.10974298903732167
-0.5390823523340793,0.775547864771633,-0.866931379861192,-1.9815379410441287,0.5271897627124321,0.10739219881049263
-0.5358833527974501,0.7866238866656035,-0.8852631611249201,-2.0177456719903852,0.5362608864413686,0.10498772976889763
-0.5324874535496066,0.7989680424032795,-0.903968995314937,-2.0545160264185016,0.5450573875192269,0.10252921714810323
-0.5288889126627547,0.8125467220100163,-0.922945290523379,-2.0918906101209163,0.5535611864535674,0.10001632789779959
-0.5250813807403202,0.827324221220881,-0.9420837062809976,-2.129911516969526,0.5617540994807534,0.09744877014220078
-0.5210578065080472,0.8432627460516535,-0.9612716347908928,-2.168620877909716,0.5696178046788763,0.09482630065215353
-0.5168103320435976,0.8603223708275421,-0.9803926490973672,-2.208060412626376,0.5771337924804085,0.0921487304736725
-0.5123301764523817,0.8784609485113278,-0.9993269197478865,-2.2482709807008145,0.5842832995618203,0.08941592889851338
-0.5076075066022538,0.8976339732552493,-1.0179516029843132,-2.289292128653133,0.5910472250335499,0.08662782600609222
-0.5026312933652657,0.917794396291522,-1.0361412048465015,-2.3311616291009356,0.5974060278102846,0.08378441404632955
-0.49738915169086023,0.9388923975647933,-1.0537679267159354,-2.373915008420845,0.6033396040262233,0.08088574796149951
-0.49186716276257003,0.9608751168876133,-1.0707019987099422,-2.4175850598222013,0.6088271433900454,0.07793194535193836
-0.48604967648096786,0.9836863498590244,-1.086812007913661,-2.462201339665037,0.6138469634654482,0.07492318616455268
-0.47991909258100124,1.0072662153162966,-1.101965228679475,-2.507789646189974,0.6183763210282922,0.07185971231324467
-0.47345561884280285,1.0315508026748657,-1.116027962121108,-2.5543714815657177,0.6223911998993997,0.06874182731608218
-0.46663700510024947,1.0564718091266638,-1.1288658914877718,-2.601963500263204,0.6258660749857602,0.0655698958465249
-0.45943825209541506,1.081956178274618,-1.1403444593447143,-2.6505769491670503,0.6287736526774081,0.0623443428397429
-0.45183129466769373,1.1079257533279907,-1.1503292714484508,-2.70021710743494,0.6310845882280953,0.05906565146948206
-0.44378465929317684,1.1342969593993701,-1.1586865309427425,-2.75088273677981,0.6327671812697941,0.055734358922529294
-0.4352630965820935,1.1609805306430652,-1.1652835050875052,-2.8025655554095725,0.6337870511379561,0.05235104846234467
-0.4262271899688724,1.1878812988568963,-1.1699890252593543,-2.8552497511139836,0.6341067941716485,0.048916335817943316
-0.41663294245268895,1.2148980606290485,-1.1726740195434664,-2.908911550710755,0.6336856255528311,0.04543084749860037
-0.40643134382878626,1.2419235400471647,-1.1732120760111964,-2.963518864008405,0.6324790085227067,0.04189518827268661
-0.3955679213694389,1.2688444633161144,-1.171480033915055,-3.0190310203626556,0.6304382739458632,0.038309894825146074
-0.38398227738145324,1.295541760310565,-1.1673585997349558,-3.0753986145604024,0.6275102332194121,0.03467537259644812
-0.37160761756457983,1.321890906137435,-1.1607329855196946,-3.132563475957149,0.6236367875592853,0.03099181308262349
-0.358370274807818,1.3477624133078454,-1.151493568574541,-3.190458770370958,0.6187545369713514,0.02725908951310898
-0.34418923432524356,1.3730224823376136,-1.13953657459267,-3.2490092381222633,0.6127943931210013,0.023476629881297555
-0.3289756683868084,1.3975338158640265,-1.1247647912198488,-3.30813156381617,0.6056812024396959,0.019643267828229814
-0.3126324931275335,1.4211565991888346,-1.1070883262525453,-3.3677348640985,0.5973333899738309,0.015757073908710305
-0.29505396709429815,1.443749649190535,-1.086425434748175,-3.4277212688756187,0.5876626417762514,0.011815172342006065
-0.27612536270285654,1.4651717345906992,-1.0627034528946144,-3.4879865596437334,0.5765736554285714,0.00781355154023836
-0.2557227593396401,1.485283074512675,-1.035859894223074,-3.5484208159524897,0.5639640062028509,0.0037468806648884006
-0.23371303244991679,1.5039470300808788,-1.0058437863389593,-3.608909007992615,0.5497242023006385,-0.00039165054554944016
-0.20995414877580149,1.5210320163502837,-0.9726173543609038,-3.669331460249753,0.5337380385498751,-0.004610444979251549
-0.18429592602238679,1.536413679747556,-0.9361581909013921,-3.729564098607436,0.5158834057704716,-0.008919532187413965
-0.1565814770643817,1.549977409489203,-0.8964620910215799,-3.7894783819790416,0.4960337739345697,-0.013330479843354207
-0.1266496340389562,1.5616212790293638,-0.8535467716572139,-3.84894081089272,0.4740606406815732,-0.01785612478014066
-0.09433873223840696,1.5712595423262032,-0.8074567325647203,-3.907811902121438,0.44983731838087126,-0.022510048224766877
-0.059492216435585214,1.5788268328706283,-0.758269537654027,-3.9659445255219685,0.4232445113238169,-0.027305700834142382
-0.021966589664150223,1.5842832184319129,-0.7061037790060233,-4.023181525907886,0.3941781860408031,-0.032255067206146515
0.018357786148986227,1.5876202300249789,-0.6511288923398232,-4.079352614555792,0.36256021931092625,-0.037366756170677314
0.061562675779091386,1.5888678768862223,-0.5935767624681022,-4.134270635737908,0.3283521513450209,-0.04264342898663447
0.10767476165173498,1.5881024360826912,-0.5337546096658041,-4.187727525323513,0.2915719797194807,-0.048078557425857496
0.1566459833128247,1.585454419198593,-0.47205789866720865,-4.239490612403091,0.2523131951991514,-0.05365266744904837
0.2083333064831729,1.5811155483170527,-0.40898092859885826,-4.289300376364012,0.21076411662338163,-0.0593294936463367
0.2624812796501479,1.575342881098366,-0.34512147781764957,-4.336871287309326,0.16722411053253963,-0.06505283032617541
0.3187121768377572,1.56845763600312,-0.28117485350650595,-4.381897701266591,0.12211186808994097,-0.07074522404750141
0.37652914419435873,1.5608362235224713,-0.2179128164625373,-4.424066538080862,0.07596035410218899,-0.07630980640025745
0.43533652175761967,1.552892032313698,-0.15614518512729902,-4.463077165846429,0.02939438785313378,-0.08163623913192358
0.4944777425631989,1.5450489034773565,-0.09666688602458334,-4.498666439716093,-0.0169092973244514,-0.08661075618487267
0.5532856273947422,1.5377103553811988,-0.04019943238080981,-4.530633987144469,-0.062273996306292996,-0.09112881622649734
0.6111349712639867,1.53123092022127,0.012660067184163369,-4.558861297416457,-0.10607653975473405,-0.09510757849703659
0.6674860504450527,1.5258957788878964,0.06147051005324257,-4.583319452267864,-0.14779079593586592,-0.09849510101297163
0.721911142959917,1.5219120065547886,0.10595382499151398,-4.604064160056993,-0.18701327934217526,-0.10127416425804883
0.774102327312123,1.5194108063081588,0.14598052923632399,-4.621220954942109,-0.22346935520322914,-0.10346042872397793
0.823864225834913,1.5184572774166034,0.18154227491230074,-4.634965700648924,-0.2570040299817214,-0.10509626426081634
0.8710977983314705,1.5190635386625297,0.2127205016139993,-4.645505269858397,-0.28756373439042565,-0.10624235860202483
